Epoch 431 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01683587 | Test Accuracy: 90.720000
Epoch 432 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01683963 | Test Accuracy: 90.710000
Epoch 433 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01684356 | Test Accuracy: 90.720000
Epoch 434 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01684744 | Test Accuracy: 90.710000
Epoch 435 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01685154 | Test Accuracy: 90.730000
Epoch 436 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01685527 | Test Accuracy: 90.720000
Epoch 437 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01685850 | Test Accuracy: 90.710000
Epoch 438 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01686133 | Test Accuracy: 90.720000
Epoch 439 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01686446 | Test Accuracy: 90.720000
Epoch 440 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01686960 | Test Accuracy: 90.720000
Epoch 441 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01687350 | Test Accuracy: 90.720000
Epoch 442 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01687688 | Test Accuracy: 90.720000
Epoch 443 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01688164 | Test Accuracy: 90.720000
Epoch 444 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01688504 | Test Accuracy: 90.710000
Epoch 445 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01688788 | Test Accuracy: 90.710000
Epoch 446 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01689205 | Test Accuracy: 90.710000
Epoch 447 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01689603 | Test Accuracy: 90.710000
Epoch 448 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01690014 | Test Accuracy: 90.710000
Epoch 449 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01690356 | Test Accuracy: 90.730000
Epoch 450 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01690677 | Test Accuracy: 90.720000
Epoch 451 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01691052 | Test Accuracy: 90.720000
Epoch 452 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01691432 | Test Accuracy: 90.720000
Epoch 453 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01691774 | Test Accuracy: 90.710000
Epoch 454 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01692107 | Test Accuracy: 90.720000
Epoch 455 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01692479 | Test Accuracy: 90.710000
Epoch 456 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01692906 | Test Accuracy: 90.720000
Epoch 457 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01693245 | Test Accuracy: 90.720000
Epoch 458 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01693578 | Test Accuracy: 90.720000
Epoch 459 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01693944 | Test Accuracy: 90.710000
Epoch 460 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01694303 | Test Accuracy: 90.710000
Epoch 461 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01694642 | Test Accuracy: 90.710000
Epoch 462 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01694960 | Test Accuracy: 90.710000
Epoch 463 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01695334 | Test Accuracy: 90.710000
Epoch 464 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01695684 | Test Accuracy: 90.710000
Epoch 465 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01696091 | Test Accuracy: 90.710000
Epoch 466 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01696426 | Test Accuracy: 90.710000
Epoch 467 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01696734 | Test Accuracy: 90.710000
Epoch 468 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01697080 | Test Accuracy: 90.710000
Epoch 469 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01697446 | Test Accuracy: 90.710000
Epoch 470 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01697803 | Test Accuracy: 90.710000
Epoch 471 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01698141 | Test Accuracy: 90.710000
Epoch 472 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01698471 | Test Accuracy: 90.720000
Epoch 473 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01698829 | Test Accuracy: 90.720000
Epoch 474 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01699214 | Test Accuracy: 90.710000
Epoch 475 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01699525 | Test Accuracy: 90.720000
Epoch 476 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01699815 | Test Accuracy: 90.710000
Epoch 477 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01700188 | Test Accuracy: 90.710000
Epoch 478 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01700566 | Test Accuracy: 90.710000
Epoch 479 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01700899 | Test Accuracy: 90.710000
Epoch 480 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01701314 | Test Accuracy: 90.710000
Epoch 481 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01701617 | Test Accuracy: 90.710000
Epoch 482 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01701918 | Test Accuracy: 90.710000
Epoch 483 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01702251 | Test Accuracy: 90.710000
Epoch 484 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01702629 | Test Accuracy: 90.710000
Epoch 485 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01702974 | Test Accuracy: 90.710000
Epoch 486 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01703286 | Test Accuracy: 90.710000
Epoch 487 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01703574 | Test Accuracy: 90.710000
Epoch 488 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01703939 | Test Accuracy: 90.710000
Epoch 489 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01704250 | Test Accuracy: 90.710000
Epoch 490 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01704615 | Test Accuracy: 90.710000
Epoch 491 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01704874 | Test Accuracy: 90.710000
Epoch 492 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01705199 | Test Accuracy: 90.710000
Epoch 493 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01705525 | Test Accuracy: 90.710000
Epoch 494 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01705913 | Test Accuracy: 90.710000
Epoch 495 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01706214 | Test Accuracy: 90.710000
Epoch 496 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01706554 | Test Accuracy: 90.710000
Epoch 497 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01706862 | Test Accuracy: 90.710000
Epoch 498 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01707210 | Test Accuracy: 90.710000
Epoch 499 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01707478 | Test Accuracy: 90.710000
Epoch 500 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01707894 | Test Accuracy: 90.710000
Epoch 501 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01708197 | Test Accuracy: 90.710000
Epoch 502 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01708482 | Test Accuracy: 90.710000
Epoch 503 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01708850 | Test Accuracy: 90.710000
Epoch 504 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01709147 | Test Accuracy: 90.710000
Epoch 505 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01709491 | Test Accuracy: 90.710000
Epoch 506 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01709829 | Test Accuracy: 90.710000
Epoch 507 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01710156 | Test Accuracy: 90.710000
Epoch 508 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01710402 | Test Accuracy: 90.710000
Epoch 509 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01710725 | Test Accuracy: 90.710000
Epoch 510 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01710993 | Test Accuracy: 90.710000
Epoch 511 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01711273 | Test Accuracy: 90.710000
Epoch 512 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01711594 | Test Accuracy: 90.700000
Epoch 513 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01711952 | Test Accuracy: 90.700000
Epoch 514 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01712269 | Test Accuracy: 90.710000
Epoch 515 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01712577 | Test Accuracy: 90.700000
Epoch 516 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01712925 | Test Accuracy: 90.700000
Epoch 517 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01713190 | Test Accuracy: 90.700000
Epoch 518 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01713484 | Test Accuracy: 90.700000
Epoch 519 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01713770 | Test Accuracy: 90.700000
Epoch 520 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01714057 | Test Accuracy: 90.700000
Epoch 521 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01714399 | Test Accuracy: 90.700000
Epoch 522 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01714718 | Test Accuracy: 90.700000
Epoch 523 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01715070 | Test Accuracy: 90.700000
Epoch 524 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01715367 | Test Accuracy: 90.700000
Epoch 525 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01715701 | Test Accuracy: 90.700000
Epoch 526 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01715971 | Test Accuracy: 90.700000
Epoch 527 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01716343 | Test Accuracy: 90.700000
Epoch 528 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01716571 | Test Accuracy: 90.700000
Epoch 529 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01716852 | Test Accuracy: 90.700000
Epoch 530 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01717148 | Test Accuracy: 90.700000
Epoch 531 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01717454 | Test Accuracy: 90.700000
Epoch 532 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01717814 | Test Accuracy: 90.700000
Epoch 533 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01718123 | Test Accuracy: 90.700000
Epoch 534 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01718398 | Test Accuracy: 90.700000
Epoch 535 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01718707 | Test Accuracy: 90.700000
Epoch 536 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01719037 | Test Accuracy: 90.700000
Epoch 537 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01719256 | Test Accuracy: 90.700000
Epoch 538 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01719612 | Test Accuracy: 90.700000
Epoch 539 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01719907 | Test Accuracy: 90.700000
Epoch 540 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01720137 | Test Accuracy: 90.700000
Epoch 541 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01720395 | Test Accuracy: 90.700000
Epoch 542 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01720737 | Test Accuracy: 90.700000
Epoch 543 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01721087 | Test Accuracy: 90.700000
Epoch 544 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01721332 | Test Accuracy: 90.700000
Epoch 545 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01721623 | Test Accuracy: 90.700000
Epoch 546 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01721889 | Test Accuracy: 90.700000
Epoch 547 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01722151 | Test Accuracy: 90.700000
Epoch 548 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01722488 | Test Accuracy: 90.690000
Epoch 549 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01722840 | Test Accuracy: 90.710000
Epoch 550 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01723113 | Test Accuracy: 90.710000
Epoch 551 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01723353 | Test Accuracy: 90.700000
Epoch 552 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01723624 | Test Accuracy: 90.690000
Epoch 553 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01723900 | Test Accuracy: 90.700000
Epoch 554 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01724208 | Test Accuracy: 90.690000
Epoch 555 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01724558 | Test Accuracy: 90.700000
Epoch 556 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01724879 | Test Accuracy: 90.700000
Epoch 557 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01725090 | Test Accuracy: 90.690000
Epoch 558 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01725365 | Test Accuracy: 90.700000
Epoch 559 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01725597 | Test Accuracy: 90.710000
Epoch 560 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01725863 | Test Accuracy: 90.700000
Epoch 561 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01726193 | Test Accuracy: 90.700000
Epoch 562 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01726478 | Test Accuracy: 90.700000
Epoch 563 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01726800 | Test Accuracy: 90.710000
Epoch 564 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01727134 | Test Accuracy: 90.700000
Epoch 565 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01727376 | Test Accuracy: 90.710000
Epoch 566 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01727615 | Test Accuracy: 90.700000
Epoch 567 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01727877 | Test Accuracy: 90.700000
Epoch 568 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01728205 | Test Accuracy: 90.690000
Epoch 569 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01728451 | Test Accuracy: 90.700000
Epoch 570 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01728758 | Test Accuracy: 90.710000
Epoch 571 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01729023 | Test Accuracy: 90.710000
Epoch 572 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01729329 | Test Accuracy: 90.710000
Epoch 573 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01729586 | Test Accuracy: 90.700000
Epoch 574 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01729805 | Test Accuracy: 90.690000
Epoch 575 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01730025 | Test Accuracy: 90.700000
Epoch 576 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01730314 | Test Accuracy: 90.700000
Epoch 577 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01730582 | Test Accuracy: 90.700000
Epoch 578 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01730910 | Test Accuracy: 90.700000
Epoch 579 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01731271 | Test Accuracy: 90.700000
Epoch 580 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01731497 | Test Accuracy: 90.700000
Epoch 581 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01731697 | Test Accuracy: 90.700000
Epoch 582 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01732001 | Test Accuracy: 90.700000
Epoch 583 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01732265 | Test Accuracy: 90.700000
Epoch 584 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01732518 | Test Accuracy: 90.700000
Epoch 585 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01732806 | Test Accuracy: 90.690000
Epoch 586 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01733101 | Test Accuracy: 90.700000
Epoch 587 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01733363 | Test Accuracy: 90.700000
Epoch 588 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01733602 | Test Accuracy: 90.700000
Epoch 589 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01733881 | Test Accuracy: 90.700000
Epoch 590 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01734151 | Test Accuracy: 90.700000
Epoch 591 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01734371 | Test Accuracy: 90.700000
Epoch 592 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01734692 | Test Accuracy: 90.700000
Epoch 593 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01734899 | Test Accuracy: 90.700000
Epoch 594 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01735155 | Test Accuracy: 90.700000
Epoch 595 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01735471 | Test Accuracy: 90.700000
Epoch 596 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01735760 | Test Accuracy: 90.700000
Epoch 597 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01736016 | Test Accuracy: 90.700000
Epoch 598 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01736305 | Test Accuracy: 90.700000
Epoch 599 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01736534 | Test Accuracy: 90.700000
Epoch 600 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01736798 | Test Accuracy: 90.700000
Epoch 601 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01737079 | Test Accuracy: 90.700000
Epoch 602 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01737312 | Test Accuracy: 90.700000
Epoch 603 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01737580 | Test Accuracy: 90.700000
Epoch 604 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01737835 | Test Accuracy: 90.700000
Epoch 605 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01738095 | Test Accuracy: 90.700000
Epoch 606 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01738374 | Test Accuracy: 90.700000
Epoch 607 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01738692 | Test Accuracy: 90.700000
Epoch 608 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01738921 | Test Accuracy: 90.700000
Epoch 609 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01739138 | Test Accuracy: 90.700000
Epoch 610 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01739349 | Test Accuracy: 90.700000
Epoch 611 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01739577 | Test Accuracy: 90.700000
Epoch 612 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01739809 | Test Accuracy: 90.700000
Epoch 613 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01740073 | Test Accuracy: 90.700000
Epoch 614 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01740407 | Test Accuracy: 90.700000
Epoch 615 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01740684 | Test Accuracy: 90.700000
Epoch 616 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01740924 | Test Accuracy: 90.700000
Epoch 617 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01741170 | Test Accuracy: 90.700000
Epoch 618 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01741405 | Test Accuracy: 90.700000
Epoch 619 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01741616 | Test Accuracy: 90.700000
Epoch 620 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01741914 | Test Accuracy: 90.700000
Epoch 621 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01742180 | Test Accuracy: 90.700000
Epoch 622 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01742407 | Test Accuracy: 90.700000
Epoch 623 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01742659 | Test Accuracy: 90.700000
Epoch 624 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01742896 | Test Accuracy: 90.690000
Epoch 625 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01743154 | Test Accuracy: 90.690000
Epoch 626 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01743409 | Test Accuracy: 90.700000
Epoch 627 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01743658 | Test Accuracy: 90.700000
Epoch 628 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01743871 | Test Accuracy: 90.700000
Epoch 629 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01744120 | Test Accuracy: 90.700000
Epoch 630 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01744395 | Test Accuracy: 90.700000
Epoch 631 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01744639 | Test Accuracy: 90.700000
Epoch 632 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01744832 | Test Accuracy: 90.710000
Epoch 633 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01745123 | Test Accuracy: 90.690000
Epoch 634 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01745355 | Test Accuracy: 90.700000
Epoch 635 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01745597 | Test Accuracy: 90.700000
Epoch 636 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01745845 | Test Accuracy: 90.700000
Epoch 637 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01746137 | Test Accuracy: 90.700000
Epoch 638 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01746357 | Test Accuracy: 90.690000
Epoch 639 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01746604 | Test Accuracy: 90.700000
Epoch 640 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01746823 | Test Accuracy: 90.690000
Epoch 641 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01747115 | Test Accuracy: 90.700000
Epoch 642 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01747368 | Test Accuracy: 90.700000
Epoch 643 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01747609 | Test Accuracy: 90.700000
Epoch 644 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01747845 | Test Accuracy: 90.700000
Epoch 645 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01748051 | Test Accuracy: 90.710000
