Epoch 216 | Train Loss: 0.00000029 | Train Accuracy: 100.000000 | Test Loss: 0.01425487 | Test Accuracy: 91.030000
Epoch 217 | Train Loss: 0.00000029 | Train Accuracy: 100.000000 | Test Loss: 0.01426436 | Test Accuracy: 91.030000
Epoch 218 | Train Loss: 0.00000028 | Train Accuracy: 100.000000 | Test Loss: 0.01427346 | Test Accuracy: 91.030000
Epoch 219 | Train Loss: 0.00000028 | Train Accuracy: 100.000000 | Test Loss: 0.01428195 | Test Accuracy: 91.030000
Epoch 220 | Train Loss: 0.00000028 | Train Accuracy: 100.000000 | Test Loss: 0.01429097 | Test Accuracy: 91.040000
Epoch 221 | Train Loss: 0.00000028 | Train Accuracy: 100.000000 | Test Loss: 0.01430017 | Test Accuracy: 91.030000
Epoch 222 | Train Loss: 0.00000027 | Train Accuracy: 100.000000 | Test Loss: 0.01430870 | Test Accuracy: 91.040000
Epoch 223 | Train Loss: 0.00000027 | Train Accuracy: 100.000000 | Test Loss: 0.01431745 | Test Accuracy: 91.040000
Epoch 224 | Train Loss: 0.00000027 | Train Accuracy: 100.000000 | Test Loss: 0.01432562 | Test Accuracy: 91.030000
Epoch 225 | Train Loss: 0.00000027 | Train Accuracy: 100.000000 | Test Loss: 0.01433469 | Test Accuracy: 91.040000
Epoch 226 | Train Loss: 0.00000027 | Train Accuracy: 100.000000 | Test Loss: 0.01434343 | Test Accuracy: 91.040000
Epoch 227 | Train Loss: 0.00000026 | Train Accuracy: 100.000000 | Test Loss: 0.01435169 | Test Accuracy: 91.030000
Epoch 228 | Train Loss: 0.00000026 | Train Accuracy: 100.000000 | Test Loss: 0.01436036 | Test Accuracy: 91.030000
Epoch 229 | Train Loss: 0.00000026 | Train Accuracy: 100.000000 | Test Loss: 0.01436872 | Test Accuracy: 91.040000
Epoch 230 | Train Loss: 0.00000026 | Train Accuracy: 100.000000 | Test Loss: 0.01437674 | Test Accuracy: 91.030000
Epoch 231 | Train Loss: 0.00000026 | Train Accuracy: 100.000000 | Test Loss: 0.01438522 | Test Accuracy: 91.040000
Epoch 232 | Train Loss: 0.00000026 | Train Accuracy: 100.000000 | Test Loss: 0.01439369 | Test Accuracy: 91.040000
Epoch 233 | Train Loss: 0.00000025 | Train Accuracy: 100.000000 | Test Loss: 0.01440190 | Test Accuracy: 91.030000
Epoch 234 | Train Loss: 0.00000025 | Train Accuracy: 100.000000 | Test Loss: 0.01440972 | Test Accuracy: 91.030000
Epoch 235 | Train Loss: 0.00000025 | Train Accuracy: 100.000000 | Test Loss: 0.01441859 | Test Accuracy: 91.040000
Epoch 236 | Train Loss: 0.00000025 | Train Accuracy: 100.000000 | Test Loss: 0.01442627 | Test Accuracy: 91.040000
Epoch 237 | Train Loss: 0.00000025 | Train Accuracy: 100.000000 | Test Loss: 0.01443367 | Test Accuracy: 91.020000
Epoch 238 | Train Loss: 0.00000024 | Train Accuracy: 100.000000 | Test Loss: 0.01444144 | Test Accuracy: 91.030000
Epoch 239 | Train Loss: 0.00000024 | Train Accuracy: 100.000000 | Test Loss: 0.01444923 | Test Accuracy: 91.020000
Epoch 240 | Train Loss: 0.00000024 | Train Accuracy: 100.000000 | Test Loss: 0.01445730 | Test Accuracy: 91.020000
Epoch 241 | Train Loss: 0.00000024 | Train Accuracy: 100.000000 | Test Loss: 0.01446577 | Test Accuracy: 91.030000
Epoch 242 | Train Loss: 0.00000024 | Train Accuracy: 100.000000 | Test Loss: 0.01447273 | Test Accuracy: 91.020000
Epoch 243 | Train Loss: 0.00000024 | Train Accuracy: 100.000000 | Test Loss: 0.01448070 | Test Accuracy: 91.030000
Epoch 244 | Train Loss: 0.00000024 | Train Accuracy: 100.000000 | Test Loss: 0.01448810 | Test Accuracy: 91.030000
Epoch 245 | Train Loss: 0.00000023 | Train Accuracy: 100.000000 | Test Loss: 0.01449608 | Test Accuracy: 91.030000
Epoch 246 | Train Loss: 0.00000023 | Train Accuracy: 100.000000 | Test Loss: 0.01450321 | Test Accuracy: 91.030000
Epoch 247 | Train Loss: 0.00000023 | Train Accuracy: 100.000000 | Test Loss: 0.01451083 | Test Accuracy: 91.020000
Epoch 248 | Train Loss: 0.00000023 | Train Accuracy: 100.000000 | Test Loss: 0.01451781 | Test Accuracy: 91.030000
Epoch 249 | Train Loss: 0.00000023 | Train Accuracy: 100.000000 | Test Loss: 0.01452596 | Test Accuracy: 91.030000
Epoch 250 | Train Loss: 0.00000023 | Train Accuracy: 100.000000 | Test Loss: 0.01453319 | Test Accuracy: 91.020000
Epoch 251 | Train Loss: 0.00000023 | Train Accuracy: 100.000000 | Test Loss: 0.01454019 | Test Accuracy: 91.030000
Epoch 252 | Train Loss: 0.00000022 | Train Accuracy: 100.000000 | Test Loss: 0.01454787 | Test Accuracy: 91.030000
Epoch 253 | Train Loss: 0.00000022 | Train Accuracy: 100.000000 | Test Loss: 0.01455555 | Test Accuracy: 91.030000
Epoch 254 | Train Loss: 0.00000022 | Train Accuracy: 100.000000 | Test Loss: 0.01456243 | Test Accuracy: 91.030000
Epoch 255 | Train Loss: 0.00000022 | Train Accuracy: 100.000000 | Test Loss: 0.01456930 | Test Accuracy: 91.030000
Epoch 256 | Train Loss: 0.00000022 | Train Accuracy: 100.000000 | Test Loss: 0.01457648 | Test Accuracy: 91.040000
Epoch 257 | Train Loss: 0.00000022 | Train Accuracy: 100.000000 | Test Loss: 0.01458420 | Test Accuracy: 91.030000
Epoch 258 | Train Loss: 0.00000022 | Train Accuracy: 100.000000 | Test Loss: 0.01459060 | Test Accuracy: 91.030000
Epoch 259 | Train Loss: 0.00000021 | Train Accuracy: 100.000000 | Test Loss: 0.01459727 | Test Accuracy: 91.050000
Epoch 260 | Train Loss: 0.00000021 | Train Accuracy: 100.000000 | Test Loss: 0.01460467 | Test Accuracy: 91.030000
Epoch 261 | Train Loss: 0.00000021 | Train Accuracy: 100.000000 | Test Loss: 0.01461110 | Test Accuracy: 91.030000
Epoch 262 | Train Loss: 0.00000021 | Train Accuracy: 100.000000 | Test Loss: 0.01461752 | Test Accuracy: 91.040000
Epoch 263 | Train Loss: 0.00000021 | Train Accuracy: 100.000000 | Test Loss: 0.01462513 | Test Accuracy: 91.040000
Epoch 264 | Train Loss: 0.00000021 | Train Accuracy: 100.000000 | Test Loss: 0.01463193 | Test Accuracy: 91.040000
Epoch 265 | Train Loss: 0.00000021 | Train Accuracy: 100.000000 | Test Loss: 0.01463822 | Test Accuracy: 91.040000
Epoch 266 | Train Loss: 0.00000021 | Train Accuracy: 100.000000 | Test Loss: 0.01464539 | Test Accuracy: 91.020000
Epoch 267 | Train Loss: 0.00000020 | Train Accuracy: 100.000000 | Test Loss: 0.01465183 | Test Accuracy: 91.050000
Epoch 268 | Train Loss: 0.00000020 | Train Accuracy: 100.000000 | Test Loss: 0.01465801 | Test Accuracy: 91.050000
Epoch 269 | Train Loss: 0.00000020 | Train Accuracy: 100.000000 | Test Loss: 0.01466516 | Test Accuracy: 91.030000
Epoch 270 | Train Loss: 0.00000020 | Train Accuracy: 100.000000 | Test Loss: 0.01467164 | Test Accuracy: 91.050000
Epoch 271 | Train Loss: 0.00000020 | Train Accuracy: 100.000000 | Test Loss: 0.01467822 | Test Accuracy: 91.030000
Epoch 272 | Train Loss: 0.00000020 | Train Accuracy: 100.000000 | Test Loss: 0.01468524 | Test Accuracy: 91.040000
Epoch 273 | Train Loss: 0.00000020 | Train Accuracy: 100.000000 | Test Loss: 0.01469130 | Test Accuracy: 91.030000
Epoch 274 | Train Loss: 0.00000020 | Train Accuracy: 100.000000 | Test Loss: 0.01469744 | Test Accuracy: 91.030000
Epoch 275 | Train Loss: 0.00000020 | Train Accuracy: 100.000000 | Test Loss: 0.01470463 | Test Accuracy: 91.030000
Epoch 276 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01471040 | Test Accuracy: 91.060000
Epoch 277 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01471600 | Test Accuracy: 91.050000
Epoch 278 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01472356 | Test Accuracy: 91.030000
Epoch 279 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01472950 | Test Accuracy: 91.040000
Epoch 280 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01473558 | Test Accuracy: 91.040000
Epoch 281 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01474180 | Test Accuracy: 91.040000
Epoch 282 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01474850 | Test Accuracy: 91.040000
Epoch 283 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01475447 | Test Accuracy: 91.050000
Epoch 284 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01476064 | Test Accuracy: 91.050000
Epoch 285 | Train Loss: 0.00000019 | Train Accuracy: 100.000000 | Test Loss: 0.01476654 | Test Accuracy: 91.040000
Epoch 286 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01477229 | Test Accuracy: 91.040000
Epoch 287 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01477814 | Test Accuracy: 91.030000
Epoch 288 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01478437 | Test Accuracy: 91.040000
Epoch 289 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01479017 | Test Accuracy: 91.030000
Epoch 290 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01479659 | Test Accuracy: 91.040000
Epoch 291 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01480285 | Test Accuracy: 91.030000
Epoch 292 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01480807 | Test Accuracy: 91.050000
Epoch 293 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01481361 | Test Accuracy: 91.020000
Epoch 294 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01481994 | Test Accuracy: 91.030000
Epoch 295 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01482596 | Test Accuracy: 91.030000
Epoch 296 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.01483133 | Test Accuracy: 91.030000
Epoch 297 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01483747 | Test Accuracy: 91.030000
Epoch 298 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01484298 | Test Accuracy: 91.040000
Epoch 299 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01484887 | Test Accuracy: 91.020000
Epoch 300 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01485452 | Test Accuracy: 91.030000
Epoch 301 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01485998 | Test Accuracy: 91.030000
Epoch 302 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01486616 | Test Accuracy: 91.030000
Epoch 303 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01487168 | Test Accuracy: 91.020000
Epoch 304 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01487688 | Test Accuracy: 91.030000
Epoch 305 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01488248 | Test Accuracy: 91.030000
Epoch 306 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01488782 | Test Accuracy: 91.040000
Epoch 307 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01489280 | Test Accuracy: 91.040000
Epoch 308 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.01489895 | Test Accuracy: 91.030000
Epoch 309 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01490385 | Test Accuracy: 91.040000
Epoch 310 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01491005 | Test Accuracy: 91.030000
Epoch 311 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01491552 | Test Accuracy: 91.030000
Epoch 312 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01492097 | Test Accuracy: 91.020000
Epoch 313 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01492602 | Test Accuracy: 91.030000
Epoch 314 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01493102 | Test Accuracy: 91.030000
Epoch 315 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01493630 | Test Accuracy: 91.030000
Epoch 316 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01494175 | Test Accuracy: 91.020000
Epoch 317 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01494654 | Test Accuracy: 91.030000
Epoch 318 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01495244 | Test Accuracy: 91.020000
Epoch 319 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01495737 | Test Accuracy: 91.030000
Epoch 320 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01496310 | Test Accuracy: 91.020000
Epoch 321 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01496805 | Test Accuracy: 91.030000
Epoch 322 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.01497310 | Test Accuracy: 91.010000
Epoch 323 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01497861 | Test Accuracy: 91.020000
Epoch 324 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01498339 | Test Accuracy: 91.010000
Epoch 325 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01498895 | Test Accuracy: 91.020000
Epoch 326 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01499422 | Test Accuracy: 91.020000
Epoch 327 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01499935 | Test Accuracy: 91.020000
Epoch 328 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01500362 | Test Accuracy: 91.010000
Epoch 329 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01500873 | Test Accuracy: 91.020000
Epoch 330 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01501438 | Test Accuracy: 91.010000
Epoch 331 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01501977 | Test Accuracy: 91.020000
Epoch 332 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01502453 | Test Accuracy: 91.020000
Epoch 333 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01502883 | Test Accuracy: 91.020000
Epoch 334 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01503419 | Test Accuracy: 91.010000
Epoch 335 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01503963 | Test Accuracy: 91.020000
Epoch 336 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01504360 | Test Accuracy: 91.020000
Epoch 337 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01504830 | Test Accuracy: 91.010000
Epoch 338 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.01505359 | Test Accuracy: 91.010000
Epoch 339 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01505856 | Test Accuracy: 91.030000
Epoch 340 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01506331 | Test Accuracy: 91.030000
Epoch 341 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01506847 | Test Accuracy: 91.010000
Epoch 342 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01507291 | Test Accuracy: 91.010000
Epoch 343 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01507777 | Test Accuracy: 91.020000
Epoch 344 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01508245 | Test Accuracy: 91.020000
Epoch 345 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01508758 | Test Accuracy: 91.010000
Epoch 346 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01509236 | Test Accuracy: 91.020000
Epoch 347 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01509683 | Test Accuracy: 91.020000
Epoch 348 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01510136 | Test Accuracy: 91.010000
Epoch 349 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01510674 | Test Accuracy: 91.010000
Epoch 350 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01511149 | Test Accuracy: 91.010000
Epoch 351 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01511528 | Test Accuracy: 91.030000
Epoch 352 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01511999 | Test Accuracy: 91.020000
Epoch 353 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01512524 | Test Accuracy: 91.020000
Epoch 354 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01512957 | Test Accuracy: 91.030000
Epoch 355 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01513490 | Test Accuracy: 91.040000
Epoch 356 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.01513876 | Test Accuracy: 91.020000
Epoch 357 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01514394 | Test Accuracy: 91.030000
Epoch 358 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01514752 | Test Accuracy: 91.030000
Epoch 359 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01515233 | Test Accuracy: 91.040000
Epoch 360 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01515714 | Test Accuracy: 91.030000
Epoch 361 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01516166 | Test Accuracy: 91.030000
Epoch 362 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01516623 | Test Accuracy: 91.030000
Epoch 363 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01517064 | Test Accuracy: 91.040000
Epoch 364 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01517486 | Test Accuracy: 91.040000
Epoch 365 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01517959 | Test Accuracy: 91.030000
Epoch 366 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01518414 | Test Accuracy: 91.040000
Epoch 367 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01518822 | Test Accuracy: 91.030000
Epoch 368 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01519233 | Test Accuracy: 91.040000
Epoch 369 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01519676 | Test Accuracy: 91.040000
Epoch 370 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01520127 | Test Accuracy: 91.020000
Epoch 371 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01520609 | Test Accuracy: 91.050000
Epoch 372 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01521036 | Test Accuracy: 91.050000
Epoch 373 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01521394 | Test Accuracy: 91.040000
Epoch 374 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01521870 | Test Accuracy: 91.050000
Epoch 375 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01522298 | Test Accuracy: 91.050000
Epoch 376 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.01522725 | Test Accuracy: 91.060000
Epoch 377 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01523175 | Test Accuracy: 91.060000
Epoch 378 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01523584 | Test Accuracy: 91.050000
Epoch 379 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01523983 | Test Accuracy: 91.040000
Epoch 380 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01524399 | Test Accuracy: 91.040000
Epoch 381 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01524808 | Test Accuracy: 91.050000
Epoch 382 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01525243 | Test Accuracy: 91.060000
Epoch 383 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01525693 | Test Accuracy: 91.050000
Epoch 384 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01526098 | Test Accuracy: 91.050000
Epoch 385 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01526508 | Test Accuracy: 91.050000
Epoch 386 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01526916 | Test Accuracy: 91.050000
Epoch 387 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01527401 | Test Accuracy: 91.050000
Epoch 388 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01527747 | Test Accuracy: 91.040000
Epoch 389 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01528120 | Test Accuracy: 91.050000
Epoch 390 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01528524 | Test Accuracy: 91.050000
Epoch 391 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01528995 | Test Accuracy: 91.060000
Epoch 392 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01529367 | Test Accuracy: 91.040000
Epoch 393 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01529767 | Test Accuracy: 91.050000
Epoch 394 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01530212 | Test Accuracy: 91.040000
Epoch 395 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01530610 | Test Accuracy: 91.050000
Epoch 396 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01531019 | Test Accuracy: 91.060000
Epoch 397 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01531430 | Test Accuracy: 91.070000
Epoch 398 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01531830 | Test Accuracy: 91.050000
Epoch 399 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01532204 | Test Accuracy: 91.060000
Epoch 400 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.01532623 | Test Accuracy: 91.050000
Epoch 401 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01533061 | Test Accuracy: 91.050000
Epoch 402 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01533354 | Test Accuracy: 91.060000
Epoch 403 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01533738 | Test Accuracy: 91.050000
Epoch 404 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01534136 | Test Accuracy: 91.060000
Epoch 405 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01534545 | Test Accuracy: 91.060000
Epoch 406 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01534963 | Test Accuracy: 91.060000
Epoch 407 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01535403 | Test Accuracy: 91.040000
Epoch 408 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01535770 | Test Accuracy: 91.050000
Epoch 409 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01536152 | Test Accuracy: 91.050000
Epoch 410 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01536566 | Test Accuracy: 91.050000
Epoch 411 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01536898 | Test Accuracy: 91.050000
Epoch 412 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01537260 | Test Accuracy: 91.050000
Epoch 413 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01537658 | Test Accuracy: 91.050000
Epoch 414 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01538064 | Test Accuracy: 91.040000
Epoch 415 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01538463 | Test Accuracy: 91.050000
Epoch 416 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01538846 | Test Accuracy: 91.050000
Epoch 417 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01539179 | Test Accuracy: 91.040000
Epoch 418 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01539560 | Test Accuracy: 91.050000
Epoch 419 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01539980 | Test Accuracy: 91.060000
Epoch 420 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01540290 | Test Accuracy: 91.060000
Epoch 421 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01540660 | Test Accuracy: 91.050000
Epoch 422 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01541058 | Test Accuracy: 91.050000
Epoch 423 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01541482 | Test Accuracy: 91.050000
Epoch 424 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01541851 | Test Accuracy: 91.060000
Epoch 425 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01542186 | Test Accuracy: 91.050000
Epoch 426 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01542539 | Test Accuracy: 91.060000
Epoch 427 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01542934 | Test Accuracy: 91.050000
Epoch 428 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01543329 | Test Accuracy: 91.050000
Epoch 429 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01543684 | Test Accuracy: 91.060000
Epoch 430 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01543994 | Test Accuracy: 91.060000
