Epoch 431 | Train Loss: 0.00000159 | Train Accuracy: 100.000000 | Test Loss: 0.00076670 | Test Accuracy: 99.250000
Epoch 432 | Train Loss: 0.00000450 | Train Accuracy: 99.990000 | Test Loss: 0.00076092 | Test Accuracy: 99.290000
Epoch 433 | Train Loss: 0.00000204 | Train Accuracy: 99.990000 | Test Loss: 0.00079645 | Test Accuracy: 99.280000
Epoch 434 | Train Loss: 0.00000074 | Train Accuracy: 100.000000 | Test Loss: 0.00076157 | Test Accuracy: 99.300000
Epoch 435 | Train Loss: 0.00000152 | Train Accuracy: 100.000000 | Test Loss: 0.00077002 | Test Accuracy: 99.290000
Epoch 436 | Train Loss: 0.00000093 | Train Accuracy: 100.000000 | Test Loss: 0.00076375 | Test Accuracy: 99.270000
Epoch 437 | Train Loss: 0.00000119 | Train Accuracy: 100.000000 | Test Loss: 0.00082618 | Test Accuracy: 99.280000
Epoch 438 | Train Loss: 0.00000076 | Train Accuracy: 100.000000 | Test Loss: 0.00076471 | Test Accuracy: 99.290000
Epoch 439 | Train Loss: 0.00000054 | Train Accuracy: 100.000000 | Test Loss: 0.00076958 | Test Accuracy: 99.310000
Epoch 440 | Train Loss: 0.00000076 | Train Accuracy: 100.000000 | Test Loss: 0.00075400 | Test Accuracy: 99.270000
Epoch 441 | Train Loss: 0.00000296 | Train Accuracy: 99.990000 | Test Loss: 0.00077928 | Test Accuracy: 99.280000
Epoch 442 | Train Loss: 0.00000076 | Train Accuracy: 100.000000 | Test Loss: 0.00077446 | Test Accuracy: 99.290000
Epoch 443 | Train Loss: 0.00000125 | Train Accuracy: 100.000000 | Test Loss: 0.00080946 | Test Accuracy: 99.330000
Epoch 444 | Train Loss: 0.00000225 | Train Accuracy: 100.000000 | Test Loss: 0.00083206 | Test Accuracy: 99.210000
Epoch 445 | Train Loss: 0.00000204 | Train Accuracy: 100.000000 | Test Loss: 0.00074820 | Test Accuracy: 99.300000
Epoch 446 | Train Loss: 0.00000296 | Train Accuracy: 100.000000 | Test Loss: 0.00078592 | Test Accuracy: 99.270000
Epoch 447 | Train Loss: 0.00000338 | Train Accuracy: 99.990000 | Test Loss: 0.00085001 | Test Accuracy: 99.240000
Epoch 448 | Train Loss: 0.00000570 | Train Accuracy: 99.990000 | Test Loss: 0.00084449 | Test Accuracy: 99.240000
Epoch 449 | Train Loss: 0.00000383 | Train Accuracy: 99.990000 | Test Loss: 0.00079334 | Test Accuracy: 99.230000
Epoch 450 | Train Loss: 0.00000219 | Train Accuracy: 100.000000 | Test Loss: 0.00077719 | Test Accuracy: 99.260000
Epoch 451 | Train Loss: 0.00000344 | Train Accuracy: 100.000000 | Test Loss: 0.00078295 | Test Accuracy: 99.260000
Epoch 452 | Train Loss: 0.00000160 | Train Accuracy: 100.000000 | Test Loss: 0.00077074 | Test Accuracy: 99.290000
Epoch 453 | Train Loss: 0.00000277 | Train Accuracy: 99.990000 | Test Loss: 0.00076116 | Test Accuracy: 99.220000
Epoch 454 | Train Loss: 0.00000185 | Train Accuracy: 100.000000 | Test Loss: 0.00076042 | Test Accuracy: 99.210000
Epoch 455 | Train Loss: 0.00000334 | Train Accuracy: 99.990000 | Test Loss: 0.00078881 | Test Accuracy: 99.270000
Epoch 456 | Train Loss: 0.00000601 | Train Accuracy: 99.980000 | Test Loss: 0.00096335 | Test Accuracy: 99.230000
Epoch 457 | Train Loss: 0.00000310 | Train Accuracy: 100.000000 | Test Loss: 0.00080653 | Test Accuracy: 99.280000
Epoch 458 | Train Loss: 0.00000126 | Train Accuracy: 100.000000 | Test Loss: 0.00081807 | Test Accuracy: 99.240000
Epoch 459 | Train Loss: 0.00000256 | Train Accuracy: 100.000000 | Test Loss: 0.00084410 | Test Accuracy: 99.240000
Epoch 460 | Train Loss: 0.00000132 | Train Accuracy: 100.000000 | Test Loss: 0.00082949 | Test Accuracy: 99.250000
Epoch 461 | Train Loss: 0.00000174 | Train Accuracy: 100.000000 | Test Loss: 0.00085971 | Test Accuracy: 99.250000
Epoch 462 | Train Loss: 0.00000078 | Train Accuracy: 100.000000 | Test Loss: 0.00082356 | Test Accuracy: 99.210000
Epoch 463 | Train Loss: 0.00000290 | Train Accuracy: 99.990000 | Test Loss: 0.00089409 | Test Accuracy: 99.240000
Epoch 464 | Train Loss: 0.00000474 | Train Accuracy: 99.980000 | Test Loss: 0.00086305 | Test Accuracy: 99.240000
Epoch 465 | Train Loss: 0.00000418 | Train Accuracy: 99.990000 | Test Loss: 0.00074471 | Test Accuracy: 99.240000
Epoch 466 | Train Loss: 0.00000130 | Train Accuracy: 100.000000 | Test Loss: 0.00076754 | Test Accuracy: 99.260000
Epoch 467 | Train Loss: 0.00000340 | Train Accuracy: 99.990000 | Test Loss: 0.00086980 | Test Accuracy: 99.250000
Epoch 468 | Train Loss: 0.00000167 | Train Accuracy: 100.000000 | Test Loss: 0.00078656 | Test Accuracy: 99.290000
Epoch 469 | Train Loss: 0.00000347 | Train Accuracy: 100.000000 | Test Loss: 0.00092978 | Test Accuracy: 99.180000
Epoch 470 | Train Loss: 0.00000354 | Train Accuracy: 100.000000 | Test Loss: 0.00083003 | Test Accuracy: 99.250000
Epoch 471 | Train Loss: 0.00000137 | Train Accuracy: 100.000000 | Test Loss: 0.00078385 | Test Accuracy: 99.270000
Epoch 472 | Train Loss: 0.00000164 | Train Accuracy: 100.000000 | Test Loss: 0.00082227 | Test Accuracy: 99.230000
Epoch 473 | Train Loss: 0.00000172 | Train Accuracy: 100.000000 | Test Loss: 0.00080173 | Test Accuracy: 99.240000
Epoch 474 | Train Loss: 0.00000051 | Train Accuracy: 100.000000 | Test Loss: 0.00078144 | Test Accuracy: 99.270000
Epoch 475 | Train Loss: 0.00000121 | Train Accuracy: 100.000000 | Test Loss: 0.00078015 | Test Accuracy: 99.280000
Epoch 476 | Train Loss: 0.00000140 | Train Accuracy: 100.000000 | Test Loss: 0.00077532 | Test Accuracy: 99.250000
Epoch 477 | Train Loss: 0.00000055 | Train Accuracy: 100.000000 | Test Loss: 0.00078556 | Test Accuracy: 99.210000
Epoch 478 | Train Loss: 0.00000031 | Train Accuracy: 100.000000 | Test Loss: 0.00077470 | Test Accuracy: 99.230000
Epoch 479 | Train Loss: 0.00000394 | Train Accuracy: 99.990000 | Test Loss: 0.00073294 | Test Accuracy: 99.310000
Epoch 480 | Train Loss: 0.00000671 | Train Accuracy: 99.990000 | Test Loss: 0.00079431 | Test Accuracy: 99.280000
Epoch 481 | Train Loss: 0.00000169 | Train Accuracy: 100.000000 | Test Loss: 0.00074588 | Test Accuracy: 99.270000
Epoch 482 | Train Loss: 0.00000434 | Train Accuracy: 99.990000 | Test Loss: 0.00074893 | Test Accuracy: 99.260000
Epoch 483 | Train Loss: 0.00000351 | Train Accuracy: 99.990000 | Test Loss: 0.00075988 | Test Accuracy: 99.260000
Epoch 484 | Train Loss: 0.00000368 | Train Accuracy: 99.990000 | Test Loss: 0.00076308 | Test Accuracy: 99.330000
Epoch 485 | Train Loss: 0.00000139 | Train Accuracy: 100.000000 | Test Loss: 0.00075942 | Test Accuracy: 99.320000
Epoch 486 | Train Loss: 0.00000272 | Train Accuracy: 99.990000 | Test Loss: 0.00076417 | Test Accuracy: 99.300000
Epoch 487 | Train Loss: 0.00000232 | Train Accuracy: 100.000000 | Test Loss: 0.00078184 | Test Accuracy: 99.340000
Epoch 488 | Train Loss: 0.00000098 | Train Accuracy: 100.000000 | Test Loss: 0.00076542 | Test Accuracy: 99.300000
Epoch 489 | Train Loss: 0.00000201 | Train Accuracy: 100.000000 | Test Loss: 0.00079596 | Test Accuracy: 99.290000
Epoch 490 | Train Loss: 0.00000142 | Train Accuracy: 100.000000 | Test Loss: 0.00076481 | Test Accuracy: 99.310000
Epoch 491 | Train Loss: 0.00000056 | Train Accuracy: 100.000000 | Test Loss: 0.00075649 | Test Accuracy: 99.320000
Epoch 492 | Train Loss: 0.00000145 | Train Accuracy: 100.000000 | Test Loss: 0.00079483 | Test Accuracy: 99.310000
Epoch 493 | Train Loss: 0.00000240 | Train Accuracy: 100.000000 | Test Loss: 0.00077737 | Test Accuracy: 99.300000
Epoch 494 | Train Loss: 0.00000115 | Train Accuracy: 100.000000 | Test Loss: 0.00082727 | Test Accuracy: 99.260000
Epoch 495 | Train Loss: 0.00000061 | Train Accuracy: 100.000000 | Test Loss: 0.00078556 | Test Accuracy: 99.280000
Epoch 496 | Train Loss: 0.00000221 | Train Accuracy: 99.990000 | Test Loss: 0.00078321 | Test Accuracy: 99.290000
Epoch 497 | Train Loss: 0.00000181 | Train Accuracy: 100.000000 | Test Loss: 0.00078988 | Test Accuracy: 99.250000
Epoch 498 | Train Loss: 0.00000075 | Train Accuracy: 100.000000 | Test Loss: 0.00077613 | Test Accuracy: 99.280000
Epoch 499 | Train Loss: 0.00000122 | Train Accuracy: 100.000000 | Test Loss: 0.00076881 | Test Accuracy: 99.290000
Epoch 500 | Train Loss: 0.00000047 | Train Accuracy: 100.000000 | Test Loss: 0.00077719 | Test Accuracy: 99.290000
Epoch 501 | Train Loss: 0.00000055 | Train Accuracy: 100.000000 | Test Loss: 0.00078942 | Test Accuracy: 99.290000
Epoch 502 | Train Loss: 0.00000038 | Train Accuracy: 100.000000 | Test Loss: 0.00079162 | Test Accuracy: 99.290000
Epoch 503 | Train Loss: 0.00000317 | Train Accuracy: 99.990000 | Test Loss: 0.00085151 | Test Accuracy: 99.210000
Epoch 504 | Train Loss: 0.00000122 | Train Accuracy: 100.000000 | Test Loss: 0.00076521 | Test Accuracy: 99.280000
Epoch 505 | Train Loss: 0.00000224 | Train Accuracy: 100.000000 | Test Loss: 0.00079126 | Test Accuracy: 99.300000
Epoch 506 | Train Loss: 0.00000285 | Train Accuracy: 99.990000 | Test Loss: 0.00076517 | Test Accuracy: 99.350000
Epoch 507 | Train Loss: 0.00000169 | Train Accuracy: 100.000000 | Test Loss: 0.00080783 | Test Accuracy: 99.320000
Epoch 508 | Train Loss: 0.00000177 | Train Accuracy: 100.000000 | Test Loss: 0.00077845 | Test Accuracy: 99.300000
Epoch 509 | Train Loss: 0.00000100 | Train Accuracy: 100.000000 | Test Loss: 0.00081510 | Test Accuracy: 99.290000
Epoch 510 | Train Loss: 0.00000439 | Train Accuracy: 99.990000 | Test Loss: 0.00076153 | Test Accuracy: 99.310000
Epoch 511 | Train Loss: 0.00000119 | Train Accuracy: 100.000000 | Test Loss: 0.00074197 | Test Accuracy: 99.320000
Epoch 512 | Train Loss: 0.00000043 | Train Accuracy: 100.000000 | Test Loss: 0.00075196 | Test Accuracy: 99.310000
Epoch 513 | Train Loss: 0.00000064 | Train Accuracy: 100.000000 | Test Loss: 0.00075135 | Test Accuracy: 99.330000
Epoch 514 | Train Loss: 0.00000098 | Train Accuracy: 100.000000 | Test Loss: 0.00078853 | Test Accuracy: 99.290000
Epoch 515 | Train Loss: 0.00000138 | Train Accuracy: 100.000000 | Test Loss: 0.00078029 | Test Accuracy: 99.270000
Epoch 516 | Train Loss: 0.00000213 | Train Accuracy: 99.990000 | Test Loss: 0.00082142 | Test Accuracy: 99.280000
Epoch 517 | Train Loss: 0.00000110 | Train Accuracy: 100.000000 | Test Loss: 0.00077040 | Test Accuracy: 99.270000
Epoch 518 | Train Loss: 0.00000096 | Train Accuracy: 100.000000 | Test Loss: 0.00078709 | Test Accuracy: 99.270000
Epoch 519 | Train Loss: 0.00000183 | Train Accuracy: 100.000000 | Test Loss: 0.00079348 | Test Accuracy: 99.290000
Epoch 520 | Train Loss: 0.00000040 | Train Accuracy: 100.000000 | Test Loss: 0.00079062 | Test Accuracy: 99.320000
Epoch 521 | Train Loss: 0.00000084 | Train Accuracy: 100.000000 | Test Loss: 0.00080772 | Test Accuracy: 99.280000
Epoch 522 | Train Loss: 0.00000052 | Train Accuracy: 100.000000 | Test Loss: 0.00079991 | Test Accuracy: 99.310000
Epoch 523 | Train Loss: 0.00000044 | Train Accuracy: 100.000000 | Test Loss: 0.00080473 | Test Accuracy: 99.300000
Epoch 524 | Train Loss: 0.00000139 | Train Accuracy: 100.000000 | Test Loss: 0.00081601 | Test Accuracy: 99.250000
Epoch 525 | Train Loss: 0.00000055 | Train Accuracy: 100.000000 | Test Loss: 0.00080095 | Test Accuracy: 99.280000
Epoch 526 | Train Loss: 0.00000027 | Train Accuracy: 100.000000 | Test Loss: 0.00080395 | Test Accuracy: 99.290000
Epoch 527 | Train Loss: 0.00000136 | Train Accuracy: 100.000000 | Test Loss: 0.00080058 | Test Accuracy: 99.270000
Epoch 528 | Train Loss: 0.00000064 | Train Accuracy: 100.000000 | Test Loss: 0.00078807 | Test Accuracy: 99.290000
Epoch 529 | Train Loss: 0.00000040 | Train Accuracy: 100.000000 | Test Loss: 0.00079319 | Test Accuracy: 99.290000
Epoch 530 | Train Loss: 0.00000119 | Train Accuracy: 100.000000 | Test Loss: 0.00077832 | Test Accuracy: 99.330000
Epoch 531 | Train Loss: 0.00000033 | Train Accuracy: 100.000000 | Test Loss: 0.00078754 | Test Accuracy: 99.310000
Epoch 532 | Train Loss: 0.00000057 | Train Accuracy: 100.000000 | Test Loss: 0.00080905 | Test Accuracy: 99.280000
Epoch 533 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.00080718 | Test Accuracy: 99.290000
Epoch 534 | Train Loss: 0.00000046 | Train Accuracy: 100.000000 | Test Loss: 0.00079918 | Test Accuracy: 99.270000
Epoch 535 | Train Loss: 0.00000183 | Train Accuracy: 100.000000 | Test Loss: 0.00080716 | Test Accuracy: 99.270000
Epoch 536 | Train Loss: 0.00000169 | Train Accuracy: 100.000000 | Test Loss: 0.00082183 | Test Accuracy: 99.220000
Epoch 537 | Train Loss: 0.00000599 | Train Accuracy: 99.990000 | Test Loss: 0.00081739 | Test Accuracy: 99.290000
Epoch 538 | Train Loss: 0.00000142 | Train Accuracy: 100.000000 | Test Loss: 0.00086517 | Test Accuracy: 99.270000
Epoch 539 | Train Loss: 0.00000158 | Train Accuracy: 100.000000 | Test Loss: 0.00080223 | Test Accuracy: 99.240000
Epoch 540 | Train Loss: 0.00000114 | Train Accuracy: 100.000000 | Test Loss: 0.00083385 | Test Accuracy: 99.310000
Epoch 541 | Train Loss: 0.00000043 | Train Accuracy: 100.000000 | Test Loss: 0.00082859 | Test Accuracy: 99.340000
Epoch 542 | Train Loss: 0.00000089 | Train Accuracy: 100.000000 | Test Loss: 0.00077484 | Test Accuracy: 99.330000
Epoch 543 | Train Loss: 0.00000534 | Train Accuracy: 99.990000 | Test Loss: 0.00074250 | Test Accuracy: 99.290000
Epoch 544 | Train Loss: 0.00000418 | Train Accuracy: 99.990000 | Test Loss: 0.00073803 | Test Accuracy: 99.310000
Epoch 545 | Train Loss: 0.00000442 | Train Accuracy: 99.990000 | Test Loss: 0.00080615 | Test Accuracy: 99.280000
Epoch 546 | Train Loss: 0.00000317 | Train Accuracy: 100.000000 | Test Loss: 0.00077794 | Test Accuracy: 99.330000
Epoch 547 | Train Loss: 0.00000214 | Train Accuracy: 100.000000 | Test Loss: 0.00075471 | Test Accuracy: 99.340000
Epoch 548 | Train Loss: 0.00000267 | Train Accuracy: 100.000000 | Test Loss: 0.00076038 | Test Accuracy: 99.320000
Epoch 549 | Train Loss: 0.00000342 | Train Accuracy: 99.990000 | Test Loss: 0.00080161 | Test Accuracy: 99.330000
Epoch 550 | Train Loss: 0.00000246 | Train Accuracy: 99.990000 | Test Loss: 0.00075107 | Test Accuracy: 99.360000
Epoch 551 | Train Loss: 0.00000267 | Train Accuracy: 100.000000 | Test Loss: 0.00078849 | Test Accuracy: 99.340000
Epoch 552 | Train Loss: 0.00000136 | Train Accuracy: 100.000000 | Test Loss: 0.00084201 | Test Accuracy: 99.260000
Epoch 553 | Train Loss: 0.00000083 | Train Accuracy: 100.000000 | Test Loss: 0.00081206 | Test Accuracy: 99.300000
Epoch 554 | Train Loss: 0.00000056 | Train Accuracy: 100.000000 | Test Loss: 0.00081042 | Test Accuracy: 99.260000
Epoch 555 | Train Loss: 0.00000106 | Train Accuracy: 100.000000 | Test Loss: 0.00082936 | Test Accuracy: 99.270000
Epoch 556 | Train Loss: 0.00000037 | Train Accuracy: 100.000000 | Test Loss: 0.00081535 | Test Accuracy: 99.280000
Epoch 557 | Train Loss: 0.00000044 | Train Accuracy: 100.000000 | Test Loss: 0.00080819 | Test Accuracy: 99.270000
Epoch 558 | Train Loss: 0.00000218 | Train Accuracy: 100.000000 | Test Loss: 0.00085336 | Test Accuracy: 99.280000
Epoch 559 | Train Loss: 0.00000096 | Train Accuracy: 100.000000 | Test Loss: 0.00081384 | Test Accuracy: 99.240000
Epoch 560 | Train Loss: 0.00000056 | Train Accuracy: 100.000000 | Test Loss: 0.00080129 | Test Accuracy: 99.290000
Epoch 561 | Train Loss: 0.00000107 | Train Accuracy: 100.000000 | Test Loss: 0.00081302 | Test Accuracy: 99.310000
Epoch 562 | Train Loss: 0.00000326 | Train Accuracy: 99.990000 | Test Loss: 0.00081425 | Test Accuracy: 99.310000
Epoch 563 | Train Loss: 0.00000433 | Train Accuracy: 99.990000 | Test Loss: 0.00087149 | Test Accuracy: 99.260000
Epoch 564 | Train Loss: 0.00000075 | Train Accuracy: 100.000000 | Test Loss: 0.00080308 | Test Accuracy: 99.340000
Epoch 565 | Train Loss: 0.00000143 | Train Accuracy: 100.000000 | Test Loss: 0.00083000 | Test Accuracy: 99.310000
Epoch 566 | Train Loss: 0.00000061 | Train Accuracy: 100.000000 | Test Loss: 0.00078711 | Test Accuracy: 99.290000
Epoch 567 | Train Loss: 0.00000179 | Train Accuracy: 100.000000 | Test Loss: 0.00080446 | Test Accuracy: 99.320000
Epoch 568 | Train Loss: 0.00000092 | Train Accuracy: 100.000000 | Test Loss: 0.00078716 | Test Accuracy: 99.260000
Epoch 569 | Train Loss: 0.00000322 | Train Accuracy: 100.000000 | Test Loss: 0.00080761 | Test Accuracy: 99.330000
Epoch 570 | Train Loss: 0.00000305 | Train Accuracy: 100.000000 | Test Loss: 0.00076591 | Test Accuracy: 99.320000
Epoch 571 | Train Loss: 0.00000251 | Train Accuracy: 100.000000 | Test Loss: 0.00077653 | Test Accuracy: 99.330000
Epoch 572 | Train Loss: 0.00000095 | Train Accuracy: 100.000000 | Test Loss: 0.00080559 | Test Accuracy: 99.300000
Epoch 573 | Train Loss: 0.00000094 | Train Accuracy: 100.000000 | Test Loss: 0.00078743 | Test Accuracy: 99.300000
Epoch 574 | Train Loss: 0.00000064 | Train Accuracy: 100.000000 | Test Loss: 0.00077289 | Test Accuracy: 99.300000
Epoch 575 | Train Loss: 0.00000249 | Train Accuracy: 100.000000 | Test Loss: 0.00082962 | Test Accuracy: 99.300000
Epoch 576 | Train Loss: 0.00000075 | Train Accuracy: 100.000000 | Test Loss: 0.00082802 | Test Accuracy: 99.310000
Epoch 577 | Train Loss: 0.00000184 | Train Accuracy: 100.000000 | Test Loss: 0.00076619 | Test Accuracy: 99.330000
Epoch 578 | Train Loss: 0.00000152 | Train Accuracy: 100.000000 | Test Loss: 0.00082605 | Test Accuracy: 99.290000
Epoch 579 | Train Loss: 0.00000313 | Train Accuracy: 99.990000 | Test Loss: 0.00084551 | Test Accuracy: 99.280000
Epoch 580 | Train Loss: 0.00000139 | Train Accuracy: 100.000000 | Test Loss: 0.00079773 | Test Accuracy: 99.280000
Epoch 581 | Train Loss: 0.00000226 | Train Accuracy: 99.990000 | Test Loss: 0.00085166 | Test Accuracy: 99.280000
Epoch 582 | Train Loss: 0.00000403 | Train Accuracy: 99.990000 | Test Loss: 0.00082168 | Test Accuracy: 99.320000
Epoch 583 | Train Loss: 0.00000101 | Train Accuracy: 100.000000 | Test Loss: 0.00080136 | Test Accuracy: 99.330000
Epoch 584 | Train Loss: 0.00000106 | Train Accuracy: 100.000000 | Test Loss: 0.00081099 | Test Accuracy: 99.320000
Epoch 585 | Train Loss: 0.00000036 | Train Accuracy: 100.000000 | Test Loss: 0.00080117 | Test Accuracy: 99.300000
Epoch 586 | Train Loss: 0.00000061 | Train Accuracy: 100.000000 | Test Loss: 0.00081529 | Test Accuracy: 99.300000
Epoch 587 | Train Loss: 0.00000079 | Train Accuracy: 100.000000 | Test Loss: 0.00078331 | Test Accuracy: 99.300000
Epoch 588 | Train Loss: 0.00000146 | Train Accuracy: 100.000000 | Test Loss: 0.00087996 | Test Accuracy: 99.260000
Epoch 589 | Train Loss: 0.00000046 | Train Accuracy: 100.000000 | Test Loss: 0.00082668 | Test Accuracy: 99.260000
Epoch 590 | Train Loss: 0.00000135 | Train Accuracy: 100.000000 | Test Loss: 0.00083546 | Test Accuracy: 99.280000
Epoch 591 | Train Loss: 0.00000180 | Train Accuracy: 100.000000 | Test Loss: 0.00085122 | Test Accuracy: 99.320000
Epoch 592 | Train Loss: 0.00000400 | Train Accuracy: 99.990000 | Test Loss: 0.00089286 | Test Accuracy: 99.290000
Epoch 593 | Train Loss: 0.00000716 | Train Accuracy: 100.000000 | Test Loss: 0.00089134 | Test Accuracy: 99.290000
Epoch 594 | Train Loss: 0.00000152 | Train Accuracy: 100.000000 | Test Loss: 0.00088825 | Test Accuracy: 99.280000
Epoch 595 | Train Loss: 0.00000087 | Train Accuracy: 100.000000 | Test Loss: 0.00087041 | Test Accuracy: 99.260000
Epoch 596 | Train Loss: 0.00000128 | Train Accuracy: 100.000000 | Test Loss: 0.00088530 | Test Accuracy: 99.260000
Epoch 597 | Train Loss: 0.00000092 | Train Accuracy: 100.000000 | Test Loss: 0.00082376 | Test Accuracy: 99.280000
Epoch 598 | Train Loss: 0.00000134 | Train Accuracy: 100.000000 | Test Loss: 0.00079728 | Test Accuracy: 99.300000
Epoch 599 | Train Loss: 0.00000307 | Train Accuracy: 99.990000 | Test Loss: 0.00085344 | Test Accuracy: 99.240000
Epoch 600 | Train Loss: 0.00000256 | Train Accuracy: 99.990000 | Test Loss: 0.00086555 | Test Accuracy: 99.220000
Epoch 601 | Train Loss: 0.00000055 | Train Accuracy: 100.000000 | Test Loss: 0.00086053 | Test Accuracy: 99.290000
Epoch 602 | Train Loss: 0.00000035 | Train Accuracy: 100.000000 | Test Loss: 0.00085192 | Test Accuracy: 99.280000
Epoch 603 | Train Loss: 0.00000041 | Train Accuracy: 100.000000 | Test Loss: 0.00084045 | Test Accuracy: 99.250000
Epoch 604 | Train Loss: 0.00000091 | Train Accuracy: 100.000000 | Test Loss: 0.00089091 | Test Accuracy: 99.270000
Epoch 605 | Train Loss: 0.00000193 | Train Accuracy: 100.000000 | Test Loss: 0.00079473 | Test Accuracy: 99.280000
Epoch 606 | Train Loss: 0.00000062 | Train Accuracy: 100.000000 | Test Loss: 0.00078620 | Test Accuracy: 99.260000
Epoch 607 | Train Loss: 0.00000236 | Train Accuracy: 100.000000 | Test Loss: 0.00081810 | Test Accuracy: 99.230000
Epoch 608 | Train Loss: 0.00000223 | Train Accuracy: 100.000000 | Test Loss: 0.00090716 | Test Accuracy: 99.200000
Epoch 609 | Train Loss: 0.00000124 | Train Accuracy: 100.000000 | Test Loss: 0.00083703 | Test Accuracy: 99.210000
Epoch 610 | Train Loss: 0.00000206 | Train Accuracy: 100.000000 | Test Loss: 0.00085633 | Test Accuracy: 99.240000
Epoch 611 | Train Loss: 0.00000094 | Train Accuracy: 100.000000 | Test Loss: 0.00082265 | Test Accuracy: 99.270000
Epoch 612 | Train Loss: 0.00000075 | Train Accuracy: 100.000000 | Test Loss: 0.00080744 | Test Accuracy: 99.290000
Epoch 613 | Train Loss: 0.00000087 | Train Accuracy: 100.000000 | Test Loss: 0.00081667 | Test Accuracy: 99.220000
Epoch 614 | Train Loss: 0.00000038 | Train Accuracy: 100.000000 | Test Loss: 0.00083167 | Test Accuracy: 99.230000
Epoch 615 | Train Loss: 0.00000059 | Train Accuracy: 100.000000 | Test Loss: 0.00081746 | Test Accuracy: 99.220000
Epoch 616 | Train Loss: 0.00000061 | Train Accuracy: 100.000000 | Test Loss: 0.00085425 | Test Accuracy: 99.230000
Epoch 617 | Train Loss: 0.00000037 | Train Accuracy: 100.000000 | Test Loss: 0.00084991 | Test Accuracy: 99.190000
Epoch 618 | Train Loss: 0.00000098 | Train Accuracy: 100.000000 | Test Loss: 0.00087590 | Test Accuracy: 99.220000
Epoch 619 | Train Loss: 0.00000053 | Train Accuracy: 100.000000 | Test Loss: 0.00087946 | Test Accuracy: 99.230000
Epoch 620 | Train Loss: 0.00000214 | Train Accuracy: 100.000000 | Test Loss: 0.00086079 | Test Accuracy: 99.240000
Epoch 621 | Train Loss: 0.00000050 | Train Accuracy: 100.000000 | Test Loss: 0.00085028 | Test Accuracy: 99.240000
Epoch 622 | Train Loss: 0.00000175 | Train Accuracy: 100.000000 | Test Loss: 0.00082353 | Test Accuracy: 99.230000
Epoch 623 | Train Loss: 0.00000547 | Train Accuracy: 99.990000 | Test Loss: 0.00085754 | Test Accuracy: 99.270000
Epoch 624 | Train Loss: 0.00000884 | Train Accuracy: 99.980000 | Test Loss: 0.00098706 | Test Accuracy: 99.160000
Epoch 625 | Train Loss: 0.00000229 | Train Accuracy: 100.000000 | Test Loss: 0.00089262 | Test Accuracy: 99.180000
Epoch 626 | Train Loss: 0.00000077 | Train Accuracy: 100.000000 | Test Loss: 0.00085636 | Test Accuracy: 99.200000
Epoch 627 | Train Loss: 0.00000065 | Train Accuracy: 100.000000 | Test Loss: 0.00086932 | Test Accuracy: 99.200000
Epoch 628 | Train Loss: 0.00000090 | Train Accuracy: 100.000000 | Test Loss: 0.00087068 | Test Accuracy: 99.250000
Epoch 629 | Train Loss: 0.00000118 | Train Accuracy: 100.000000 | Test Loss: 0.00085413 | Test Accuracy: 99.190000
Epoch 630 | Train Loss: 0.00000272 | Train Accuracy: 99.990000 | Test Loss: 0.00083708 | Test Accuracy: 99.200000
Epoch 631 | Train Loss: 0.00000102 | Train Accuracy: 100.000000 | Test Loss: 0.00087982 | Test Accuracy: 99.190000
Epoch 632 | Train Loss: 0.00000211 | Train Accuracy: 100.000000 | Test Loss: 0.00085378 | Test Accuracy: 99.250000
Epoch 633 | Train Loss: 0.00000063 | Train Accuracy: 100.000000 | Test Loss: 0.00087348 | Test Accuracy: 99.210000
Epoch 634 | Train Loss: 0.00000023 | Train Accuracy: 100.000000 | Test Loss: 0.00086334 | Test Accuracy: 99.210000
Epoch 635 | Train Loss: 0.00000027 | Train Accuracy: 100.000000 | Test Loss: 0.00086771 | Test Accuracy: 99.180000
Epoch 636 | Train Loss: 0.00000022 | Train Accuracy: 100.000000 | Test Loss: 0.00086608 | Test Accuracy: 99.190000
Epoch 637 | Train Loss: 0.00000043 | Train Accuracy: 100.000000 | Test Loss: 0.00085182 | Test Accuracy: 99.240000
Epoch 638 | Train Loss: 0.00000107 | Train Accuracy: 100.000000 | Test Loss: 0.00085651 | Test Accuracy: 99.250000
Epoch 639 | Train Loss: 0.00000043 | Train Accuracy: 100.000000 | Test Loss: 0.00085018 | Test Accuracy: 99.270000
Epoch 640 | Train Loss: 0.00000039 | Train Accuracy: 100.000000 | Test Loss: 0.00087681 | Test Accuracy: 99.250000
Epoch 641 | Train Loss: 0.00000153 | Train Accuracy: 100.000000 | Test Loss: 0.00087868 | Test Accuracy: 99.220000
Epoch 642 | Train Loss: 0.00000062 | Train Accuracy: 100.000000 | Test Loss: 0.00085776 | Test Accuracy: 99.220000
Epoch 643 | Train Loss: 0.00000197 | Train Accuracy: 100.000000 | Test Loss: 0.00085659 | Test Accuracy: 99.290000
Epoch 644 | Train Loss: 0.00000074 | Train Accuracy: 100.000000 | Test Loss: 0.00087476 | Test Accuracy: 99.290000
Epoch 645 | Train Loss: 0.00000113 | Train Accuracy: 99.990000 | Test Loss: 0.00084590 | Test Accuracy: 99.300000
